b2,1580971366092,-0.007228018516547384,-0.004039549643830669,152
b2,1580971366795,-0.0077291124455743515,-0.004290660472274051,152
b2,1580971367495,-0.007237540935727666,-0.004463654442849991,152
b2,1580971368201,-0.007714539079228266,-0.004180169291351901,152
b2,1580971368936,-0.007629726616287917,-0.003190397499819143,152
b2,1580971369637,-0.006098218786490254,-0.003744886996489924,152
b2,1580971370345,-0.006698017373706022,-0.003555515117997004,152
b2,1580971371053,-0.006844344498136724,-0.0036150950420286167,152
b2,1580971371757,-0.008851481036934656,-0.0021539556533710946,152
b2,1580971372459,-0.009532246877585101,-0.0020919635029599264,152
b2,1580971373168,-0.009539636153165764,-0.00206249134767158,152
b2,1580971373892,-0.008828130464766036,-0.002721778602624279,152
b2,1580971374594,-0.010901056996740384,-0.002342135059889686,152
b2,1580971375324,-0.010217270404402592,-0.00300652006401308,152
b2,1580971376036,-0.010527793064867334,-0.002068786985015178,152
b2,1580971376741,-0.010322876118691798,-0.0020838564278664313,152
b2,1580971377444,-0.00929238889028596,-0.002566852894206657,152
b2,1580971378148,-0.009031574527623829,-0.0028386805179605994,152
b2,1580971378866,-0.009174786522107212,-0.0025807814074156124,152
b2,1580971379574,-0.010110809174311916,-0.0022286235769463595,152
b2,1580971380279,-0.010027901412561392,-0.002111972609797923,152
b2,1580971380985,-0.009787376877539552,-0.0017095717748008498,152
b2,1580971381679,-0.010394780017338012,-0.0016877652532496046,152
b2,1580971382410,-0.010548652594854869,-0.0013630279442929875,152
b2,1580971383111,-0.009898196870110626,-0.0020302586705076998,152
b2,1580971383829,-0.010729935758706524,-0.0012625247536956845,152
b2,1580971384528,-0.011462362396343965,-0.0013885322612134968,152
b2,1580971385237,-0.011063764257670446,-0.0018200473869068301,152
b2,1580971385939,-0.011769037824429241,-0.0018581668739311625,152
b2,1580971386639,-0.01157341057121751,-0.0015911039527669382,152
b2,1580971387343,-0.01121363231625139,-0.0021411883420561777,152
b2,1580971388050,-0.010565223642210235,-0.0015451081570161311,152
b2,1580971388756,-0.010392129288852484,-0.0017125246248786573,152
b2,1580971389465,-0.00866094230675232,-0.0024728077376030685,152
b2,1580971390168,-0.009015280626963306,-0.0013720322741663802,152
b2,1580971390878,-0.00988849573052817,-0.0009578470194539316,152
b2,1580971391581,-0.009240435460646675,-0.0017591628682185072,152
b2,1580971392289,-0.009205114413829794,-0.0018342535511617713,152
b2,1580971392990,-0.010966277518023137,-0.001614449611305375,152
b2,1580971393692,-0.011425797907680054,-0.0011702925464727374,152
b2,1580971394401,-0.01165278416009125,-0.001126537730468884,152
b2,1580971395104,-0.012556140381107835,-0.0007570235411407675,152
b2,1580971395837,-0.012502305120203618,-0.0009005488468400466,152
b2,1580971396546,-0.013117949620528745,-0.0005791718140840018,152
b2,1580971397258,-0.012464013227620904,-0.00022714863123180192,152
b2,1580971397971,-0.011230124766525138,-0.001128883563364425,152
b2,1580971398669,-0.01180500657096899,-0.0003570331387491297,152
b2,1580971399381,-0.01239190762996062,4.685818788339405e-05,152
b2,1580971400093,-0.011982607173003385,0.00022471321897858966,152
b2,1580971400793,-0.012881979404176439,0.00036488811779201524,152
b2,1580971401498,-0.013644724904406274,0.00021869513425843925,152
b2,1580971402192,-0.013145446389649498,-0.00012540154444236335,152
b2,1580971402894,-0.013090164384541435,-0.00016357476096818838,152
b2,1580971403590,-0.013786156807131526,0.0004426815622241618,152
b2,1580971404328,-0.013683724788718417,0.00020618366419722925,152
b2,1580971405037,-0.013247104810354907,0.0002550328591540838,152
b2,1580971405747,-0.012461189959883242,0.0002810081654726495,152
b2,1580971406457,-0.014352493461864187,0.0024505224587125706,152
b2,1580971407162,-0.015032864221179327,0.0030548456908141646,152
b2,1580971407861,-0.014248390836431797,0.003215841459616943,152
b2,1580971408558,-0.01505532972835802,0.003221174138584918,152
b2,1580971409258,-0.01433912438936095,0.0030463106696828365,152
b2,1580971409957,-0.01481193554983708,0.003038560686229643,152
b2,1580971410676,-0.014943285566930836,0.0032251452221370245,152
b2,1580971411384,-0.014865398286678946,0.003220107303285651,152
b2,1580971412092,-0.014923308205917534,0.00344628028976248,152
b2,1580971412800,-0.015691115972079728,0.004580607152177396,152
b2,1580971413513,-0.015191920010111081,0.004578407964997222,152
b2,1580971414224,-0.014557932179587186,0.004327677023472401,152
b2,1580971414930,-0.013794544566738155,0.0038365370579231052,152
b2,1580971415632,-0.013949754731107274,0.0044417612204336755,152
b2,1580971416329,-0.014778952708966054,0.005012571822827398,152
b2,1580971417022,-0.015281371501339963,0.005187477209997837,152
b2,1580971417740,-0.014761959504792296,0.003848204628044474,152
b2,1580971418444,-0.014370307866663821,0.0028982321019509682,152
b2,1580971419175,-0.014458198574956605,0.003060634138216478,152
b2,1580971419882,-0.015552078024482526,0.004072939257036553,152
b2,1580971420596,-0.015640728848050647,0.004142313546995255,152
b2,1580971421300,-0.014869842547812488,0.0028245846432421785,152
b2,1580971422000,-0.014945594338090283,0.002626428248546838,152
b2,1580971422713,-0.014763656554626348,0.0023167820984719275,152
b2,1580971423429,-0.015374945525446927,0.00302906197753488,152
b2,1580971424144,-0.01564896836739139,0.0031519080895765026,152
b2,1580971424853,-0.014790033511500777,0.002200451782099488,152
b2,1580971425568,-0.01489657635092188,0.002359872657856514,152
b2,1580971426267,-0.0150141918399501,0.002678871534812645,152
b2,1580971426968,-0.014510689636339108,0.002345619645553321,152
b2,1580971427666,-0.01429561750812042,0.002029349671715733,152
b2,1580971428367,-0.014835171792858964,0.002726133447011706,152
b2,1580971429098,-0.014648990998552743,0.0026571719004633725,152
b2,1580971429806,-0.014938678044301107,0.0025454008541861022,152
b2,1580971430525,-0.01483638970567651,0.0023074613463394305,152
b2,1580971431228,-0.014806950149542385,0.002461635749195766,152
b2,1580971431929,-0.015007873075975956,0.002818856505676791,152
b2,1580971432632,-0.015195089076856566,0.003184640001201733,152
b2,1580971433342,-0.014526663816948497,0.0028186601827662914,152
b2,1580971434046,-0.014818099703598379,0.002919594179109923,152
b2,1580971434749,-0.014520920293683093,0.0021364843943569014,152
b2,1580971435448,-0.014357645400282537,0.002045131123361657,152
b2,1580971436180,-0.014471111146478727,0.002191408759537333,152
b2,1580971436889,-0.014589595654720924,0.0017013759351352296,152
b2,1580971437599,-0.014874997884111058,0.0020937383383792174,152
b2,1580971438301,-0.015302542916707379,0.0029499869954911595,152
b2,1580971439008,-0.017051047759256286,0.0026967671692352613,152
b2,1580971439718,-0.01725940535188006,0.0025141380383567106,152
b2,1580971440421,-0.016157561275714938,0.0020342946753408118,152
b2,1580971441117,-0.01835812129524305,0.00368432518850537,152
b2,1580971441820,-0.01882521621022686,0.004009320276035189,152
b2,1580971442522,-0.018350005384530244,0.003438194867012826,152
b2,1580971443237,-0.018496410927313234,0.0029041614956842867,152
b2,1580971444658,-0.01895146884669962,0.002732961886029955,152
b2,1580971445360,-0.01943934417274999,0.002145740266385262,152
b2,1580971446068,-0.020802454259131395,0.0027347584318707,152
b2,1580971446772,-0.020079578209531098,0.002405279613617268,152
b2,1580971447471,-0.02028166428365751,0.0024908741623887506,152
b2,1580971448166,-0.020753400535894313,0.002826670987062177,152
b2,1580971448864,-0.020839094898729583,0.0028835253791615638,152
b2,1580971449586,-0.021619427535107996,0.003062102503383432,152
b2,1580971450287,-0.0223362901780471,0.0033472610045631066,152
b2,1580971450996,-0.022232300650205827,0.003847077835172512,152
b2,1580971451714,-0.023941538979961305,0.00574662825667507,152
b2,1580971452418,-0.023868562540844004,0.005977846118931074,152
